id_autore,agent_type,score
7864,voters,0.7473824776788969
6383,voters,0.5529633672270208
5163,voters,0.5601908422534497
3685,voters,0.46949790770092353
5011,voters,0.5813290822166265
2678,voters,0.528367521579758
9179,voters,0.8590878245707521
5553,voters,0.5507081305986287
527,voters,0.17380049183979512
8946,voters,0.7754137156078206
2656,voters,0.49901143995566266
6951,voters,0.5665701335105181
1642,voters,0.2137601291921857
8603,voters,0.7473614775478777
5910,voters,0.6261839605540461
2207,voters,0.40561475055403995
6173,voters,0.6158343444781016
1092,voters,0.26914095780343444
1010,voters,0.2748223254442687
9197,voters,0.8431255467514691
805,voters,0.276461675089683
7536,voters,0.7679634486564938
5068,voters,0.69387508887456
9203,voters,0.816600984734237
8067,voters,0.7910198786966393
7236,voters,0.5659645457834194
3293,voters,0.45569420601541877
1439,voters,0.21924478522669325
3456,voters,0.5016592372601854
3449,voters,0.4557735354445715
8675,voters,0.7141768309913664
8053,voters,0.7119635976925357
5256,voters,0.6140820925104504
5043,voters,0.6506779890609357
6597,voters,0.583561874408262
1596,voters,0.21310179615845018
839,voters,0.28587274433633936
2504,voters,0.4666147120150204
405,voters,0.10120798570124145
2517,voters,0.45527225993015097
3822,voters,0.4841937398388105
4656,voters,0.6730467129342622
8940,voters,0.7944429946871356
7246,voters,0.6067893992708485
3673,voters,0.5327843544262312
1311,voters,0.21916195477586253
4553,voters,0.45216377474684377
8159,voters,0.7863920967590935
8852,voters,0.7684504369582015
9898,right_bots,0.013775706160593749
8149,voters,0.7420646325901823
9894,right_bots,0.012181855632535455
5321,voters,0.6560139794967492
7416,voters,0.6465420046875697
9495,voters,0.8783785484687116
452,voters,0.19076032528594547
7774,voters,0.7908892325717374
4749,voters,0.6839133696490269
5351,voters,0.6988461225147388
7600,voters,0.7462311075116677
3403,voters,0.5391955621208981
6624,voters,0.5597776771832664
1132,voters,0.2570975806118604
9484,voters,0.8045136779700085
2242,voters,0.41827789358478923
8576,voters,0.7857196178512659
3325,voters,0.48350384361637283
6698,voters,0.5592229085254082
6211,voters,0.6282831713467576
2300,voters,0.3366394266013899
4112,voters,0.5357820392381711
567,voters,0.11608183207977381
3775,voters,0.4914733991454798
5051,voters,0.6369190431657937
5270,voters,0.5546791446629865
9661,left_bots,0.8820602623732413
7615,voters,0.7832428224785293
7931,voters,0.7593117226859499
8390,voters,0.7822682092867524
6069,voters,0.651076299767363
613,voters,0.14421128190948818
8493,voters,0.7411933439735318
9039,voters,0.8785972472726203
8596,voters,0.704679823489666
878,voters,0.21117694230796896
1613,voters,0.2332221588375844
3222,voters,0.517347045135999
8289,voters,0.7115741330480749
7169,voters,0.6095719097479234
2975,voters,0.47714956901453376
2539,voters,0.48802278507610775
4326,voters,0.5285765713325045
990,voters,0.21210495762255271
7795,voters,0.7529948759978606
9699,left_bots,0.8904250497344445
2970,voters,0.5259020906582279
6955,voters,0.6739216624892193
9071,voters,0.8114516352047259
1852,voters,0.34209046938211163
8185,voters,0.7389721840630363
9350,voters,0.8951974079067606
8838,voters,0.7976338070848222
2250,voters,0.4162210324356171
9729,right_bots,0.06654787272710193
7546,voters,0.7588053120751079
4490,voters,0.48545923222650744
217,voters,0.11155026913950429
5672,voters,0.6472332768219142
6892,voters,0.5763163128001745
128,voters,0.12606069676616946
3472,voters,0.5283600392061124
6402,voters,0.5560982259453613
7157,voters,0.6799529445458773
7143,voters,0.5725357181448889
867,voters,0.2363942883674038
1210,voters,0.2590275168077096
4480,voters,0.49645846513131553
3094,voters,0.5014308562191087
9714,right_bots,0.07816837581434478
1428,voters,0.2880365140989066
5689,voters,0.6938686754346912
5061,voters,0.5807643910054834
9508,voters,0.8426030111517202
7892,voters,0.7138307582338709
4815,voters,0.6047838643822292
5010,voters,0.5904215943858245
2117,voters,0.4104305088662031
3641,voters,0.4700844692202449
5637,voters,0.6758318302438657
3399,voters,0.5340033478433065
7010,voters,0.6965355096084969
7078,voters,0.557592364931023
420,voters,0.16735542876675907
196,voters,0.14377882960885466
6072,voters,0.6903793445480304
3057,voters,0.46467567712835167
5167,voters,0.6109324294413194
8353,voters,0.784885286514868
9470,voters,0.8551033661707067
6233,voters,0.648301629177423
1903,voters,0.3956408071695048
8016,voters,0.7726239380518273
2882,voters,0.5359031100222648
8156,voters,0.7713106247536939
2602,voters,0.5231437864238904
163,voters,0.1536385837022557
4697,voters,0.6824478602126339
3016,voters,0.5274989796115819
3540,voters,0.5351340717505781
2236,voters,0.31547533576318737
6331,voters,0.5767178874657627
9920,right_bots,0.0745562963324899
8228,voters,0.736145582380249
4217,voters,0.5441718354845357
2055,voters,0.4388285937070101
1183,voters,0.20230654588386054
7450,voters,0.5686446146279724
700,voters,0.11969900255438545
2597,voters,0.5373696871579421
6140,voters,0.5849227301673368
3771,voters,0.5306456347394777
1172,voters,0.2602448369117677
6445,voters,0.6939048952309643
1056,voters,0.24490222321109162
2225,voters,0.38482877778670416
8707,voters,0.7484658392781647
595,voters,0.13441552948365504
183,voters,0.10560844611253598
8444,voters,0.7848706257227301
242,voters,0.14817886254603038
4650,voters,0.5787967461552767
9736,right_bots,0.013401434211562535
2845,voters,0.5360595378202151
5249,voters,0.5883802462009411
7180,voters,0.6325823316471726
6314,voters,0.6234671256695626
8790,voters,0.7865716605192962
5856,voters,0.5522121987694212
1414,voters,0.2769970541658183
3146,voters,0.5006032964133822
849,voters,0.23317097108932247
3260,voters,0.48990975047718044
6443,voters,0.6749159769009392
9122,voters,0.8833499784484067
4221,voters,0.49300420640960774
3365,voters,0.4950512819415194
407,voters,0.16981837982577125
6175,voters,0.6820086401685841
5644,voters,0.6074230988589722
3032,voters,0.49522252978140174
8388,voters,0.7789745276145967
4917,voters,0.5998598427848497
5879,voters,0.5814235426115348
2871,voters,0.5097358811537868
5109,voters,0.6865084551514675
7440,voters,0.6230035801147442
9643,left_bots,0.8823736959058769
9264,voters,0.8655696373731575
6113,voters,0.5980064533802923
3204,voters,0.5437729818539763
6776,voters,0.6449822843272969
7079,voters,0.6181064045464358
689,voters,0.10634324201732101
7672,voters,0.7786169775559845
2534,voters,0.5229976078587436
8533,voters,0.7783937341221944
3766,voters,0.5230027147731678
6393,voters,0.6818416763582973
9531,voters,0.8701057372647596
8985,voters,0.765667781715659
5803,voters,0.6069854768159426
7572,voters,0.7803325075891732
86,voters,0.0881042278848658
4371,voters,0.525627629217722
7751,voters,0.7229213972764104
1288,voters,0.28638630924835035
525,voters,0.1730285468620577
8989,voters,0.7202225253786173
9573,voters,0.8056350714441788
709,voters,0.14458876950546615
7554,voters,0.7376592223616978
4645,voters,0.6240972095077407
9547,voters,0.8623631496666122
8177,voters,0.7451440405769234
2755,voters,0.49238615799898633
4061,voters,0.48754762068911295
3343,voters,0.519129091870087
2811,voters,0.4924084924381333
3028,voters,0.501045241744911
3955,voters,0.48936289863676263
6291,voters,0.5669716134793467
2566,voters,0.498654576679475
6833,voters,0.6116846363107477
9163,voters,0.8830380276922368
4378,voters,0.5218392174420563
1670,voters,0.21713857230689107
2750,voters,0.4747943314003812
8813,voters,0.753539455143947
4247,voters,0.5152667065568765
5620,voters,0.5865950218870599
279,voters,0.13560242879291506
8791,voters,0.7387789661133233
8666,voters,0.7453352978088463
7219,voters,0.6037839230282719
9846,right_bots,0.059968624264908746
3936,voters,0.5369478657202067
8657,voters,0.7580900116745389
8927,voters,0.7155590059218829
1068,voters,0.25399561742061744
5554,voters,0.5549536130950807
6591,voters,0.6105669322645108
1798,voters,0.35631821977351585
668,voters,0.10191934711399958
3834,voters,0.4850148674879444
5912,voters,0.5757611340191077
7203,voters,0.6592399547110462
2775,voters,0.5284825062605443
9174,voters,0.8666168187496451
5622,voters,0.5761352182968674
822,voters,0.25742897881805205
4992,voters,0.660013691973571
7696,voters,0.7394733458441581
5194,voters,0.590247455415397
3178,voters,0.48043746425294487
3109,voters,0.4848724094604377
646,voters,0.1500019941661775
9536,voters,0.8304312652121366
8544,voters,0.7985720438735291
2044,voters,0.3071728744163585
1576,voters,0.20475549132981935
1717,voters,0.2470684567240963
7516,voters,0.7015648604262019
4374,voters,0.4788303148347488
3710,voters,0.45228335481781673
8689,voters,0.7586323414407565
486,voters,0.15511794338888835
6628,voters,0.6346629903505909
8726,voters,0.7301571702773811
631,voters,0.18214863947579318
6926,voters,0.6746162215279283
2198,voters,0.43448095492924943
1360,voters,0.21677832367503458
2049,voters,0.36353648946870887
7421,voters,0.6706986742394784
1957,voters,0.42652629717174784
7384,voters,0.6260576444209394
8301,voters,0.7947490185067554
3400,voters,0.5462125393169466
6145,voters,0.5944970702514333
5026,voters,0.6926319686766227
1911,voters,0.3982916690238037
8849,voters,0.7769525122542302
2361,voters,0.5217839828194407
2564,voters,0.5495023989179006
6399,voters,0.5659349542692197
103,voters,0.10394580284618443
8209,voters,0.7830850232128708
8716,voters,0.7886162527292918
5358,voters,0.6065703487595572
7790,voters,0.7216673101337312
1923,voters,0.4017140015731063
2179,voters,0.31432711396582824
3990,voters,0.4804849458388247
2778,voters,0.4965771719488915
2119,voters,0.3635353179249011
506,voters,0.11539486505281306
2257,voters,0.3923385259983367
3009,voters,0.483084345672409
1986,voters,0.4409604283513333
9815,right_bots,0.01577065613349493
6117,voters,0.6249105693257907
973,voters,0.26365441113272925
2165,voters,0.37840960531437684
7968,voters,0.718262155467871
5804,voters,0.611408636433395
607,voters,0.17301473873018386
5418,voters,0.5731413359520517
168,voters,0.1555533950831791
3124,voters,0.4867393320615816
9369,voters,0.809569147537308
6808,voters,0.6559252050811653
537,voters,0.15955862865344045
2064,voters,0.3440858283156544
528,voters,0.10446443726855062
3680,voters,0.5187706389185599
680,voters,0.14666138980539395
5279,voters,0.6936971067588034
3768,voters,0.45757981585010915
4062,voters,0.49707083585186596
5272,voters,0.6644215294392273
8346,voters,0.7898224388085593
7160,voters,0.6153790812953617
7801,voters,0.7917683574823272
6318,voters,0.6186550535188751
4884,voters,0.5972670207386936
2028,voters,0.33513318770204686
3656,voters,0.46806001529888985
130,voters,0.11542034106789278
20,voters,0.014570184165671763
2375,voters,0.46400858472092865
5466,voters,0.6612704338345946
5716,voters,0.6539452580814873
6413,voters,0.6450975669706129
4492,voters,0.49496081514011
974,voters,0.29984997461716156
6388,voters,0.6822612178541614
6791,voters,0.5814061594289008
6725,voters,0.5623358935009889
7763,voters,0.7731688943329936
3429,voters,0.4548613356892389
8579,voters,0.7744125985343477
3744,voters,0.5225041803577775
8715,voters,0.7659778479207542
5392,voters,0.6675622711439925
1027,voters,0.2754268310577201
5890,voters,0.6833380240133932
2784,voters,0.48593698106873673
8462,voters,0.707751646862625
9049,voters,0.8079298179734723
9996,right_bots,0.06793931952567586
1744,voters,0.4072215238301547
4044,voters,0.48553698804470735
4101,voters,0.5498639648276687
1477,voters,0.20934000125152216
3826,voters,0.5217146076558816
5217,voters,0.6704296723226983
9180,voters,0.8423239634813067
8527,voters,0.7503998353918203
429,voters,0.10973737380425352
649,voters,0.16900868238535943
1987,voters,0.4475971028398892
6617,voters,0.5954742990148106
1706,voters,0.26087374695868915
6610,voters,0.6063862690264599
900,voters,0.23125792499272377
8305,voters,0.7744252153263763
2554,voters,0.4635957798718105
8097,voters,0.7592449497771255
9918,right_bots,0.016853380488077763
2436,voters,0.5029973450351585
48,voters,0.058213617819131175
1661,voters,0.29138912771066805
1479,voters,0.22083838785183854
8275,voters,0.7281962972991146
7005,voters,0.6781897915555518
3476,voters,0.49488395488087644
232,voters,0.1890703408621358
502,voters,0.19788149056846957
5610,voters,0.6811848091051432
6409,voters,0.6306958283398607
4460,voters,0.45951963888160796
6397,voters,0.6909628312191819
9374,voters,0.8022653380511225
8910,voters,0.7886195529010099
5871,voters,0.5762866171236093
4415,voters,0.504647721696885
437,voters,0.19328589052137887
4723,voters,0.6197968092294831
4654,voters,0.597707829369696
3104,voters,0.4766723828351447
1453,voters,0.2032299392930005
7081,voters,0.6288524753899957
4385,voters,0.5076497577281781
2708,voters,0.4506076891972369
5065,voters,0.5588102674815839
5698,voters,0.6087273731559504
5234,voters,0.6162008573945863
544,voters,0.10002902962824961
4806,voters,0.5756873457346021
8617,voters,0.7880847436217193
3102,voters,0.4903122795525374
9976,right_bots,0.03700770439489635
3329,voters,0.45278302880019744
8120,voters,0.7815528493726844
0,breitbart,0.02
636,voters,0.11534624469963929
482,voters,0.17057753955543048
4558,voters,0.49138805979970573
7519,voters,0.7086470410663097
818,voters,0.23967787513622538
6772,voters,0.5685211895692408
3024,voters,0.5373334856118079
7109,voters,0.6892157302765789
6599,voters,0.6072329545197037
1636,voters,0.2154252735777768
9712,right_bots,0.08831767882362018
8789,voters,0.7694703929883593
1508,voters,0.22223889794498672
6843,voters,0.5661906386320507
8798,voters,0.7132188907810629
6684,voters,0.6166174686630523
322,voters,0.17285909952049333
3065,voters,0.53748866661419
9515,voters,0.8127499222507726
4139,voters,0.5030873221457488
1276,voters,0.27455587086966193
4503,voters,0.4838981625398826
8642,voters,0.7054088549723243
4214,voters,0.5430378766076791
9409,voters,0.8052471517264692
3555,voters,0.5069795008869485
5709,voters,0.693910326904281
7287,voters,0.688146970179114
9386,voters,0.8525985849782506
8931,voters,0.7706316984191526
1806,voters,0.32702193417516096
2258,voters,0.3950592498436747
8835,voters,0.7068356762728449
7350,voters,0.615252551891126
1691,voters,0.20600037504770827
6666,voters,0.689532380588742
7332,voters,0.6809091670013632
4306,voters,0.48543815691230635
3131,voters,0.46313456261926733
5965,voters,0.5985555330719958
8013,voters,0.7882469525396246
40,voters,0.08118006757190188
4481,voters,0.47570975334095966
4872,voters,0.6121401140906787
9985,right_bots,0.0020075336897809604
315,voters,0.16647238712062623
55,voters,0.03299233424091911
3725,voters,0.5082000063997286
38,voters,0.03150408889340791
8601,voters,0.7775482853123379
1370,voters,0.21741469654553466
2647,voters,0.45483496547848906
1179,voters,0.2982573808366921
9176,voters,0.8410605168985295
8129,voters,0.7981830544990828
6524,voters,0.6996549806564949
1776,voters,0.3882946879360164
8925,voters,0.7985454290140751
3618,voters,0.48702583173077024
4660,voters,0.6199202182213343
5162,voters,0.6353540609536801
4764,voters,0.5914670008250491
4243,voters,0.48208713898829797
3666,voters,0.4819086544560931
4435,voters,0.5382632103181275
4362,voters,0.5134719390130025
2837,voters,0.528538562625724
9708,right_bots,0.0517601996129976
6073,voters,0.6033807950125166
9311,voters,0.8546624600307722
982,voters,0.25625935699483315
7217,voters,0.5801879565685131
3765,voters,0.48418508681855704
9675,left_bots,0.8879142039644257
4525,voters,0.5036031498597913
1290,voters,0.2507987068594277
3451,voters,0.5192220724910789
5091,voters,0.6805023406404271
7945,voters,0.7284156214556784
336,voters,0.15560627904409008
9989,right_bots,0.09059550502926304
5911,voters,0.6701430390979506
523,voters,0.16118437827614143
7172,voters,0.6068956837517809
1039,voters,0.24431956261541907
7447,voters,0.6435196365774926
1783,voters,0.30569253365705834
518,voters,0.19062814988688984
2785,voters,0.4694121852340199
5891,voters,0.6587301558035243
